401,Q0,FBIS4-20247,493,7.517683,plt8ah2
401,Q0,FBIS4-20148,494,7.516649,plt8ah2
401,Q0,FBIS4-30775,495,7.514863,plt8ah2
401,Q0,FT931-14268,496,7.514717,plt8ah2
401,Q0,FBIS4-26128,497,7.51307,plt8ah2
401,Q0,FT943-5819,498,7.507999,plt8ah2
401,Q0,FBIS4-25684,499,7.506137,plt8ah2
401,Q0,FT944-5805,500,7.503596,plt8ah2
401,Q0,FT934-6533,501,7.503345,plt8ah2
401,Q0,FBIS3-51703,502,7.502565,plt8ah2
401,Q0,FBIS4-18372,503,7.500039,plt8ah2
401,Q0,FBIS4-8583,504,7.49957,plt8ah2
401,Q0,FBIS3-19865,505,7.498792,plt8ah2
401,Q0,FBIS4-8138,506,7.498105,plt8ah2
401,Q0,FBIS4-31885,507,7.497234,plt8ah2
401,Q0,FBIS4-32694,508,7.49593,plt8ah2
401,Q0,FBIS3-31197,509,7.495538,plt8ah2
401,Q0,FBIS3-19640,510,7.493156,plt8ah2
401,Q0,FBIS3-59455,511,7.491922,plt8ah2
401,Q0,FBIS4-3544,512,7.491093,plt8ah2
401,Q0,FBIS4-55980,513,7.490213,plt8ah2
401,Q0,LA032689-0040,514,7.488973,plt8ah2
401,Q0,LA052090-0077,515,7.48768,plt8ah2
401,Q0,FBIS3-25961,516,7.484447,plt8ah2
401,Q0,FBIS3-19037,517,7.483851,plt8ah2
401,Q0,FBIS3-36648,518,7.483112,plt8ah2
401,Q0,FBIS3-59443,519,7.483034,plt8ah2
401,Q0,FT942-9655,520,7.480712,plt8ah2
401,Q0,LA042490-0209,521,7.480166,plt8ah2
401,Q0,FBIS3-4209,522,7.47928,plt8ah2
401,Q0,FT941-5409,523,7.476873,plt8ah2
401,Q0,FT924-10751,524,7.476311,plt8ah2
401,Q0,FT922-4535,525,7.47532,plt8ah2
401,Q0,FBIS3-54880,526,7.474678,plt8ah2
401,Q0,FBIS3-43120,527,7.473248,plt8ah2
401,Q0,FBIS3-43174,528,7.473248,plt8ah2
401,Q0,LA092489-0115,529,7.470838,plt8ah2
401,Q0,FBIS4-65002,530,7.469543,plt8ah2
401,Q0,FBIS4-4125,531,7.467491,plt8ah2
401,Q0,LA100889-0019,532,7.465663,plt8ah2
401,Q0,FBIS4-1861,533,7.465005,plt8ah2
401,Q0,FT941-5518,534,7.463498,plt8ah2
401,Q0,LA011589-0001,535,7.462859,plt8ah2
401,Q0,FBIS3-38784,536,7.461378,plt8ah2
401,Q0,FBIS3-8233,537,7.458631,plt8ah2
401,Q0,LA071790-0027,538,7.454367,plt8ah2
401,Q0,FBIS3-8488,539,7.450383,plt8ah2
401,Q0,FBIS3-16670,540,7.449851,plt8ah2
401,Q0,FT944-8635,541,7.449763,plt8ah2
401,Q0,FR940616-2-00117,542,7.448287,plt8ah2
401,Q0,FT944-10162,543,7.44796,plt8ah2
401,Q0,LA080389-0078,544,7.446127,plt8ah2
401,Q0,FT931-2236,545,7.44404,plt8ah2
401,Q0,FBIS3-39318,546,7.442884,plt8ah2
401,Q0,LA081790-0121,547,7.442627,plt8ah2
401,Q0,FBIS3-30309,548,7.441475,plt8ah2
401,Q0,FBIS3-20335,549,7.440759,plt8ah2
401,Q0,LA081790-0109,550,7.439848,plt8ah2
401,Q0,FT924-107,551,7.437998,plt8ah2
401,Q0,FBIS3-42871,552,7.437473,plt8ah2
401,Q0,FT931-5521,553,7.43437,plt8ah2
401,Q0,FT933-10752,554,7.432373,plt8ah2
401,Q0,FT944-7298,555,7.432077,plt8ah2
401,Q0,FT923-6366,556,7.429698,plt8ah2
401,Q0,FT933-9820,557,7.429382,plt8ah2
401,Q0,FBIS3-19641,558,7.424361,plt8ah2
401,Q0,FT934-11023,559,7.418348,plt8ah2
401,Q0,FBIS3-11390,560,7.418217,plt8ah2
401,Q0,FT944-2368,561,7.416789,plt8ah2
401,Q0,FT944-2530,562,7.416789,plt8ah2
401,Q0,FT943-5407,563,7.416191,plt8ah2
401,Q0,LA072490-0038,564,7.410597,plt8ah2
401,Q0,FT941-7561,565,7.408465,plt8ah2
401,Q0,LA051690-0099,566,7.405874,plt8ah2
401,Q0,FBIS3-49617,567,7.400023,plt8ah2
401,Q0,FBIS3-16465,568,7.398659,plt8ah2
401,Q0,FT923-14624,569,7.397245,plt8ah2
401,Q0,FBIS4-41989,570,7.396291,plt8ah2
401,Q0,FBIS3-58832,571,7.392928,plt8ah2
401,Q0,FBIS3-52014,572,7.390751,plt8ah2
401,Q0,FBIS4-64261,573,7.388097,plt8ah2
401,Q0,FBIS4-9006,574,7.387633,plt8ah2
401,Q0,FBIS4-64477,575,7.387086,plt8ah2
401,Q0,FT942-5800,576,7.386638,plt8ah2
401,Q0,FBIS4-66530,577,7.386208,plt8ah2
401,Q0,LA090590-0042,578,7.385698,plt8ah2
401,Q0,LA100290-0174,579,7.37977,plt8ah2
401,Q0,FBIS4-56146,580,7.376089,plt8ah2
401,Q0,FBIS3-21429,581,7.374577,plt8ah2
401,Q0,FBIS3-39010,582,7.374286,plt8ah2
401,Q0,FBIS3-49824,583,7.370179,plt8ah2
401,Q0,FBIS4-48092,584,7.36904,plt8ah2
401,Q0,LA041090-0043,585,7.367784,plt8ah2
401,Q0,FBIS4-7760,586,7.367389,plt8ah2
401,Q0,FBIS3-5440,587,7.366195,plt8ah2
401,Q0,FBIS3-60381,588,7.363029,plt8ah2
401,Q0,FBIS3-26794,589,7.361893,plt8ah2
401,Q0,FBIS4-8682,590,7.361321,plt8ah2
401,Q0,FT933-15283,591,7.360839,plt8ah2
401,Q0,FBIS3-40360,592,7.359642,plt8ah2
401,Q0,FBIS4-65538,593,7.359119,plt8ah2
401,Q0,LA050190-0035,594,7.356278,plt8ah2
401,Q0,FBIS4-39706,595,7.354963,plt8ah2
401,Q0,FT944-16749,596,7.35371,plt8ah2
401,Q0,FBIS3-35309,597,7.353448,plt8ah2
401,Q0,FBIS4-65928,598,7.349664,plt8ah2
401,Q0,FT924-4470,599,7.349367,plt8ah2
401,Q0,FT934-7856,600,7.349002,plt8ah2
401,Q0,FBIS3-41957,601,7.348855,plt8ah2
401,Q0,FBIS3-50378,602,7.347103,plt8ah2
401,Q0,FBIS4-55638,603,7.345572,plt8ah2
401,Q0,FBIS4-12487,604,7.34551,plt8ah2
401,Q0,FBIS3-20293,605,7.344701,plt8ah2
401,Q0,LA042290-0201,606,7.343524,plt8ah2
401,Q0,LA040190-0127,607,7.341096,plt8ah2
401,Q0,FBIS3-58948,608,7.339871,plt8ah2
401,Q0,FBIS3-42583,609,7.339844,plt8ah2
401,Q0,FT933-9381,610,7.338561,plt8ah2
401,Q0,FBIS3-18491,611,7.338449,plt8ah2
401,Q0,FBIS4-64960,612,7.338271,plt8ah2
401,Q0,FBIS3-17498,613,7.337783,plt8ah2
401,Q0,FBIS3-26823,614,7.323349,plt8ah2
401,Q0,FT934-4641,615,7.323098,plt8ah2
401,Q0,LA111289-0066,616,7.322666,plt8ah2
401,Q0,FBIS3-49719,617,7.320477,plt8ah2
401,Q0,FBIS3-15022,618,7.318673,plt8ah2
401,Q0,FBIS3-39933,619,7.313234,plt8ah2
401,Q0,FT922-15511,620,7.310303,plt8ah2
401,Q0,FBIS3-20145,621,7.308866,plt8ah2
401,Q0,LA011989-0148,622,7.306901,plt8ah2
401,Q0,LA092489-0108,623,7.304741,plt8ah2
401,Q0,FT922-3995,624,7.304226,plt8ah2
401,Q0,FBIS3-18926,625,7.303373,plt8ah2
401,Q0,FBIS3-10325,626,7.302594,plt8ah2
401,Q0,FBIS3-26650,627,7.302551,plt8ah2
401,Q0,FBIS3-9625,628,7.30156,plt8ah2
401,Q0,FT943-2939,629,7.297993,plt8ah2
401,Q0,FBIS3-19644,630,7.296816,plt8ah2
401,Q0,FT924-4344,631,7.296713,plt8ah2
401,Q0,LA022689-0167,632,7.293088,plt8ah2
401,Q0,FBIS3-45199,633,7.292071,plt8ah2
401,Q0,FBIS4-65774,634,7.291979,plt8ah2
401,Q0,FT924-13127,635,7.287212,plt8ah2
401,Q0,FBIS3-12854,636,7.286444,plt8ah2
401,Q0,FBIS3-24656,637,7.28615,plt8ah2
401,Q0,FBIS3-38684,638,7.285003,plt8ah2
401,Q0,FBIS3-15388,639,7.284359,plt8ah2
401,Q0,FBIS3-3382,640,7.278553,plt8ah2
401,Q0,FBIS4-23782,641,7.277293,plt8ah2
401,Q0,FBIS4-10589,642,7.277138,plt8ah2
401,Q0,FT922-6216,643,7.276434,plt8ah2
401,Q0,LA012190-0068,644,7.275146,plt8ah2
401,Q0,FBIS4-65309,645,7.272308,plt8ah2
401,Q0,FT922-8378,646,7.268528,plt8ah2
401,Q0,LA052689-0015,647,7.267288,plt8ah2
401,Q0,FBIS3-5471,648,7.266377,plt8ah2
401,Q0,FBIS4-28644,649,7.265553,plt8ah2
401,Q0,FT923-2772,650,7.264609,plt8ah2
401,Q0,LA091489-0068,651,7.263772,plt8ah2
401,Q0,FT921-3015,652,7.262724,plt8ah2
401,Q0,FBIS3-39881,653,7.262169,plt8ah2
401,Q0,FBIS3-27159,654,7.262153,plt8ah2
401,Q0,LA030489-0031,655,7.259972,plt8ah2
401,Q0,FT943-5168,656,7.259328,plt8ah2
401,Q0,FBIS4-55401,657,7.259147,plt8ah2
401,Q0,FT944-7884,658,7.258172,plt8ah2
401,Q0,FBIS3-9247,659,7.257134,plt8ah2
401,Q0,FBIS3-58015,660,7.255794,plt8ah2
401,Q0,FBIS3-58045,661,7.255794,plt8ah2
401,Q0,FT941-11063,662,7.254409,plt8ah2
401,Q0,LA041989-0003,663,7.252759,plt8ah2
401,Q0,FBIS3-67,664,7.251067,plt8ah2
401,Q0,FBIS3-7533,665,7.250889,plt8ah2
401,Q0,FBIS4-46766,666,7.247619,plt8ah2
401,Q0,FBIS4-19855,667,7.24495,plt8ah2
401,Q0,FBIS4-65434,668,7.24467,plt8ah2
401,Q0,FBIS3-38723,669,7.244363,plt8ah2
401,Q0,FBIS4-54408,670,7.244227,plt8ah2
401,Q0,FT932-2357,671,7.244057,plt8ah2
401,Q0,FBIS3-55604,672,7.240795,plt8ah2
401,Q0,FBIS4-34168,673,7.240784,plt8ah2
401,Q0,LA071590-0027,674,7.239113,plt8ah2
401,Q0,FT933-6684,675,7.238734,plt8ah2
401,Q0,FBIS3-51967,676,7.234823,plt8ah2
401,Q0,LA092789-0043,677,7.233799,plt8ah2
401,Q0,FR941007-2-00138,678,7.232358,plt8ah2
401,Q0,FBIS4-52284,679,7.231174,plt8ah2
401,Q0,FT922-9527,680,7.229665,plt8ah2
401,Q0,FBIS3-27058,681,7.229643,plt8ah2
401,Q0,FBIS4-56878,682,7.228591,plt8ah2
401,Q0,FBIS3-4161,683,7.228067,plt8ah2
401,Q0,FBIS3-49360,684,7.227397,plt8ah2
401,Q0,FBIS3-18681,685,7.225531,plt8ah2
401,Q0,FBIS3-15387,686,7.22325,plt8ah2
401,Q0,FBIS4-44366,687,7.222985,plt8ah2
401,Q0,FR940713-2-00172,688,7.220857,plt8ah2
401,Q0,FBIS4-18108,689,7.216641,plt8ah2
401,Q0,FBIS4-60492,690,7.214569,plt8ah2
401,Q0,FT933-45,691,7.213809,plt8ah2
401,Q0,FBIS4-65190,692,7.213574,plt8ah2
401,Q0,FR941107-2-00178,693,7.21274,plt8ah2
401,Q0,FBIS3-50129,694,7.212544,plt8ah2
401,Q0,FBIS4-65345,695,7.211916,plt8ah2
401,Q0,FT924-11409,696,7.211894,plt8ah2
401,Q0,FBIS4-65491,697,7.210951,plt8ah2
401,Q0,FT941-7559,698,7.210612,plt8ah2
401,Q0,FBIS4-39226,699,7.210365,plt8ah2
401,Q0,FBIS4-23112,700,7.209922,plt8ah2
401,Q0,FBIS4-43367,701,7.204338,plt8ah2
401,Q0,FBIS4-56741,702,7.201973,plt8ah2
401,Q0,FT934-13373,703,7.20189,plt8ah2
401,Q0,FBIS3-23147,704,7.2016,plt8ah2
401,Q0,FBIS3-48948,705,7.200788,plt8ah2
401,Q0,LA022490-0019,706,7.200253,plt8ah2
401,Q0,FBIS3-50402,707,7.199354,plt8ah2
401,Q0,FT944-9741,708,7.199238,plt8ah2
401,Q0,LA022590-0190,709,7.196332,plt8ah2
401,Q0,FBIS3-38788,710,7.196188,plt8ah2
401,Q0,FBIS4-19178,711,7.195246,plt8ah2
401,Q0,LA121690-0050,712,7.192155,plt8ah2
401,Q0,FR941206-0-00105,713,7.186899,plt8ah2
401,Q0,FBIS3-39930,714,7.179001,plt8ah2
401,Q0,FBIS3-19830,715,7.175616,plt8ah2
401,Q0,FBIS3-25767,716,7.173875,plt8ah2
401,Q0,FBIS3-33410,717,7.173595,plt8ah2
401,Q0,LA020890-0159,718,7.172132,plt8ah2
401,Q0,LA102290-0082,719,7.170605,plt8ah2
401,Q0,FR940513-2-00234,720,7.170469,plt8ah2
401,Q0,FBIS4-65653,721,7.169456,plt8ah2
401,Q0,FBIS3-50020,722,7.166956,plt8ah2
401,Q0,FT922-15566,723,7.165851,plt8ah2
401,Q0,FBIS3-20325,724,7.163997,plt8ah2
401,Q0,FBIS3-61317,725,7.163233,plt8ah2
401,Q0,FBIS4-60100,726,7.158717,plt8ah2
401,Q0,FT942-11436,727,7.1559,plt8ah2
401,Q0,FBIS4-59116,728,7.153096,plt8ah2
401,Q0,FBIS3-49386,729,7.151489,plt8ah2
401,Q0,FBIS4-63981,730,7.151451,plt8ah2
401,Q0,FBIS3-16060,731,7.150929,plt8ah2
401,Q0,LA071989-0099,732,7.150595,plt8ah2
401,Q0,FBIS3-15535,733,7.150035,plt8ah2
401,Q0,FR940106-1-00041,734,7.148211,plt8ah2
401,Q0,FT923-2968,735,7.141515,plt8ah2
401,Q0,FBIS3-28013,736,7.139709,plt8ah2
401,Q0,FT934-11231,737,7.138513,plt8ah2
401,Q0,FBIS3-18826,738,7.138324,plt8ah2
401,Q0,FT922-2274,739,7.137296,plt8ah2
401,Q0,FBIS3-18109,740,7.136662,plt8ah2
401,Q0,FT934-16374,741,7.13493,plt8ah2
401,Q0,FBIS3-46851,742,7.134397,plt8ah2
401,Q0,FBIS3-20818,743,7.133746,plt8ah2
401,Q0,FBIS3-31228,744,7.133618,plt8ah2
401,Q0,FBIS4-42750,745,7.132207,plt8ah2
401,Q0,FBIS3-5977,746,7.131259,plt8ah2
401,Q0,LA121190-0092,747,7.129622,plt8ah2
401,Q0,LA100189-0196,748,7.127335,plt8ah2
401,Q0,FBIS4-31084,749,7.125399,plt8ah2
401,Q0,LA082489-0080,750,7.123921,plt8ah2
401,Q0,FBIS4-8683,751,7.119602,plt8ah2
401,Q0,FBIS3-46908,752,7.119151,plt8ah2
401,Q0,LA091089-0146,753,7.118575,plt8ah2
401,Q0,FT942-5797,754,7.115429,plt8ah2
401,Q0,FT934-10286,755,7.11495,plt8ah2
401,Q0,FBIS4-65998,756,7.107635,plt8ah2
401,Q0,FBIS3-39498,757,7.103734,plt8ah2
401,Q0,FBIS3-33002,758,7.103306,plt8ah2
401,Q0,FBIS3-20038,759,7.101923,plt8ah2
401,Q0,FT944-8163,760,7.101699,plt8ah2
401,Q0,FBIS3-18128,761,7.101512,plt8ah2
401,Q0,FBIS4-47621,762,7.098476,plt8ah2
401,Q0,FBIS3-59123,763,7.098411,plt8ah2
401,Q0,FT941-4770,764,7.098315,plt8ah2
401,Q0,FBIS3-9348,765,7.097637,plt8ah2
401,Q0,FT922-12286,766,7.096798,plt8ah2
401,Q0,LA032089-0050,767,7.096252,plt8ah2
401,Q0,LA072990-0210,768,7.095376,plt8ah2
401,Q0,FT943-7873,769,7.094877,plt8ah2
401,Q0,FBIS4-19989,770,7.094683,plt8ah2
401,Q0,FR941125-2-00004,771,7.094459,plt8ah2
401,Q0,FBIS4-40566,772,7.09311,plt8ah2
401,Q0,FBIS3-36535,773,7.090378,plt8ah2
401,Q0,FBIS3-17036,774,7.08742,plt8ah2
401,Q0,FT934-10437,775,7.086614,plt8ah2
401,Q0,FT932-5957,776,7.086374,plt8ah2
401,Q0,FT943-10096,777,7.086234,plt8ah2
401,Q0,FT933-4827,778,7.085724,plt8ah2
401,Q0,FBIS3-18338,779,7.08121,plt8ah2
401,Q0,LA052889-0039,780,7.080879,plt8ah2
401,Q0,LA100590-0054,781,7.078948,plt8ah2
401,Q0,FBIS3-58097,782,7.078751,plt8ah2
401,Q0,FBIS3-20814,783,7.078697,plt8ah2
401,Q0,FT923-8477,784,7.078307,plt8ah2
401,Q0,FT944-8184,785,7.077822,plt8ah2
401,Q0,FT923-5403,786,7.07424,plt8ah2
401,Q0,FBIS4-66153,787,7.072236,plt8ah2
401,Q0,FT944-7520,788,7.07207,plt8ah2
401,Q0,FBIS3-55360,789,7.071724,plt8ah2
401,Q0,FBIS4-68823,790,7.06806,plt8ah2
401,Q0,FBIS4-2836,791,7.066415,plt8ah2
401,Q0,FBIS3-42328,792,7.066277,plt8ah2
401,Q0,FBIS3-19960,793,7.063642,plt8ah2
401,Q0,FT943-526,794,7.063547,plt8ah2
401,Q0,FT922-12960,795,7.060541,plt8ah2
401,Q0,FBIS4-43525,796,7.059106,plt8ah2
401,Q0,FBIS3-19955,797,7.058525,plt8ah2
401,Q0,FBIS4-23125,798,7.056921,plt8ah2
401,Q0,FT934-13080,799,7.056724,plt8ah2
401,Q0,LA060690-0022,800,7.056199,plt8ah2
401,Q0,LA021389-0098,801,7.052596,plt8ah2
401,Q0,FBIS3-8062,802,7.050542,plt8ah2
401,Q0,FT944-4169,803,7.048016,plt8ah2
401,Q0,FBIS3-15966,804,7.047963,plt8ah2
401,Q0,FBIS4-33160,805,7.04778,plt8ah2
401,Q0,FBIS3-8494,806,7.046513,plt8ah2
401,Q0,FBIS4-39586,807,7.044813,plt8ah2
401,Q0,FR940513-0-00110,808,7.044751,plt8ah2
401,Q0,FBIS3-31878,809,7.04246,plt8ah2
401,Q0,FBIS3-31802,810,7.040952,plt8ah2
401,Q0,LA070690-0022,811,7.040902,plt8ah2
401,Q0,LA012289-0044,812,7.040635,plt8ah2
401,Q0,FBIS4-57153,813,7.039737,plt8ah2
401,Q0,FT922-2765,814,7.039645,plt8ah2
401,Q0,FBIS3-38468,815,7.039089,plt8ah2
401,Q0,FBIS4-55018,816,7.037063,plt8ah2
401,Q0,FT943-4660,817,7.035387,plt8ah2
401,Q0,FBIS3-51953,818,7.034282,plt8ah2
401,Q0,FBIS3-20179,819,7.033886,plt8ah2
401,Q0,LA071790-0033,820,7.033633,plt8ah2
401,Q0,FBIS3-38602,821,7.033341,plt8ah2
401,Q0,FT942-5417,822,7.031832,plt8ah2
401,Q0,FBIS3-57999,823,7.03092,plt8ah2
401,Q0,FBIS4-37552,824,7.030427,plt8ah2
401,Q0,FBIS4-58610,825,7.029443,plt8ah2
401,Q0,FT944-9693,826,7.029123,plt8ah2
401,Q0,FBIS3-53108,827,7.028737,plt8ah2
401,Q0,FBIS3-45103,828,7.027129,plt8ah2
401,Q0,FBIS3-7834,829,7.026903,plt8ah2
401,Q0,LA022089-0013,830,7.026515,plt8ah2
401,Q0,FT942-5908,831,7.025821,plt8ah2
401,Q0,LA092090-0183,832,7.025591,plt8ah2
401,Q0,FBIS3-38231,833,7.023922,plt8ah2
401,Q0,FR940223-2-00053,834,7.023231,plt8ah2
401,Q0,FT933-1225,835,7.021873,plt8ah2
401,Q0,FBIS4-48876,836,7.021239,plt8ah2
401,Q0,FT922-221,837,7.018545,plt8ah2
401,Q0,FT921-16278,838,7.016919,plt8ah2
401,Q0,FBIS4-18760,839,7.015182,plt8ah2
401,Q0,FT943-528,840,7.014433,plt8ah2
401,Q0,FT923-3883,841,7.011277,plt8ah2
401,Q0,FBIS4-47618,842,7.005859,plt8ah2
401,Q0,FT931-10513,843,7.004432,plt8ah2
401,Q0,FBIS3-45711,844,7.003047,plt8ah2
401,Q0,FBIS3-20919,845,7.00186,plt8ah2
401,Q0,FT941-6865,846,7.000796,plt8ah2
401,Q0,LA092090-0182,847,6.999038,plt8ah2
401,Q0,LA072390-0037,848,6.998832,plt8ah2
401,Q0,FBIS3-38983,849,6.996868,plt8ah2
401,Q0,FBIS3-54439,850,6.99657,plt8ah2
401,Q0,FBIS3-59838,851,6.996134,plt8ah2
401,Q0,FBIS4-31572,852,6.994685,plt8ah2
401,Q0,FBIS3-61401,853,6.991827,plt8ah2
401,Q0,FBIS3-38930,854,6.990028,plt8ah2
401,Q0,FBIS3-58033,855,6.989774,plt8ah2
401,Q0,FBIS3-58063,856,6.989774,plt8ah2
401,Q0,FBIS3-39259,857,6.987821,plt8ah2
401,Q0,FBIS3-31892,858,6.987177,plt8ah2
401,Q0,FBIS3-25423,859,6.987093,plt8ah2
401,Q0,FBIS4-54622,860,6.98683,plt8ah2
401,Q0,FBIS4-60690,861,6.985431,plt8ah2
401,Q0,FBIS4-18993,862,6.985112,plt8ah2
401,Q0,FBIS3-26666,863,6.985054,plt8ah2
401,Q0,FBIS3-2516,864,6.983793,plt8ah2
401,Q0,LA123090-0001,865,6.979039,plt8ah2
401,Q0,FBIS3-7022,866,6.977711,plt8ah2
401,Q0,FBIS3-45678,867,6.974326,plt8ah2
401,Q0,FT943-6057,868,6.973258,plt8ah2
401,Q0,FR940719-0-00033,869,6.972976,plt8ah2
401,Q0,FBIS3-49639,870,6.972565,plt8ah2
401,Q0,LA122690-0020,871,6.971986,plt8ah2
401,Q0,LA122690-0022,872,6.971986,plt8ah2
401,Q0,FBIS3-35854,873,6.971662,plt8ah2
401,Q0,FBIS3-35803,874,6.97072,plt8ah2
401,Q0,FT944-1603,875,6.970345,plt8ah2
401,Q0,FT943-3436,876,6.969046,plt8ah2
401,Q0,FT941-3592,877,6.96738,plt8ah2
401,Q0,FBIS3-9415,878,6.965552,plt8ah2
401,Q0,FBIS4-22651,879,6.960753,plt8ah2
401,Q0,FBIS4-9449,880,6.959497,plt8ah2
401,Q0,FBIS3-19302,881,6.958136,plt8ah2
401,Q0,FBIS4-68760,882,6.957858,plt8ah2
401,Q0,FT943-5381,883,6.957055,plt8ah2
401,Q0,FBIS3-49101,884,6.954693,plt8ah2
401,Q0,FBIS3-49144,885,6.954693,plt8ah2
401,Q0,FT934-2256,886,6.954148,plt8ah2
401,Q0,FT932-3953,887,6.953959,plt8ah2
401,Q0,FT934-15669,888,6.95296,plt8ah2
401,Q0,FBIS4-8625,889,6.951377,plt8ah2
401,Q0,LA063089-0054,890,6.949729,plt8ah2
401,Q0,FBIS4-11503,891,6.949406,plt8ah2
401,Q0,FT923-5408,892,6.946723,plt8ah2
401,Q0,FBIS4-32055,893,6.94593,plt8ah2
401,Q0,FT941-5393,894,6.942342,plt8ah2
401,Q0,FBIS4-62124,895,6.941654,plt8ah2
401,Q0,FBIS3-46329,896,6.940593,plt8ah2
401,Q0,FR941230-2-00063,897,6.939394,plt8ah2
401,Q0,FR941213-2-00086,898,6.938943,plt8ah2
401,Q0,FBIS3-30643,899,6.938181,plt8ah2
401,Q0,FT921-2047,900,6.936595,plt8ah2
401,Q0,FT923-7457,901,6.934923,plt8ah2
401,Q0,FBIS3-18049,902,6.933494,plt8ah2
401,Q0,FBIS3-44441,903,6.932689,plt8ah2
401,Q0,FBIS3-20182,904,6.932589,plt8ah2
401,Q0,FT932-2387,905,6.932012,plt8ah2
401,Q0,FBIS4-27085,906,6.928471,plt8ah2
401,Q0,FBIS4-52683,907,6.928408,plt8ah2
401,Q0,FBIS4-54740,908,6.92838,plt8ah2
401,Q0,FBIS3-31398,909,6.926997,plt8ah2
401,Q0,FBIS3-19506,910,6.924242,plt8ah2
401,Q0,FT924-4598,911,6.920757,plt8ah2
401,Q0,FBIS3-50417,912,6.919794,plt8ah2
401,Q0,FBIS3-29180,913,6.919672,plt8ah2
401,Q0,LA121990-0079,914,6.918563,plt8ah2
401,Q0,FBIS3-36844,915,6.916189,plt8ah2
401,Q0,LA040389-0047,916,6.916125,plt8ah2
401,Q0,FBIS3-14173,917,6.913494,plt8ah2
401,Q0,FT931-8460,918,6.91209,plt8ah2
401,Q0,FT933-8639,919,6.911154,plt8ah2
401,Q0,FBIS3-20920,920,6.908619,plt8ah2
401,Q0,FT922-13292,921,6.90827,plt8ah2
401,Q0,FBIS3-3735,922,6.905893,plt8ah2
401,Q0,FT933-2049,923,6.905129,plt8ah2
401,Q0,FBIS3-19840,924,6.903609,plt8ah2
401,Q0,FBIS3-38937,925,6.903415,plt8ah2
401,Q0,FT933-5410,926,6.901763,plt8ah2
401,Q0,FBIS4-28798,927,6.90057,plt8ah2
401,Q0,FBIS3-39926,928,6.899121,plt8ah2
401,Q0,FBIS4-65149,929,6.898704,plt8ah2
401,Q0,FBIS3-47073,930,6.898366,plt8ah2
401,Q0,LA122889-0111,931,6.896794,plt8ah2
401,Q0,FT931-16409,932,6.896484,plt8ah2
401,Q0,FBIS3-59415,933,6.895431,plt8ah2
401,Q0,FR940617-2-00224,934,6.895068,plt8ah2
401,Q0,FBIS3-19768,935,6.894917,plt8ah2
401,Q0,FBIS3-10688,936,6.893079,plt8ah2
401,Q0,FBIS4-37413,937,6.887252,plt8ah2
401,Q0,FBIS4-18607,938,6.88544,plt8ah2
401,Q0,FBIS3-42759,939,6.884431,plt8ah2
401,Q0,FBIS3-38250,940,6.883644,plt8ah2
401,Q0,FBIS4-1922,941,6.883304,plt8ah2
401,Q0,FBIS4-22668,942,6.8829,plt8ah2
401,Q0,FT924-9660,943,6.882695,plt8ah2
401,Q0,FBIS4-23105,944,6.881608,plt8ah2
401,Q0,FBIS4-35008,945,6.878791,plt8ah2
401,Q0,FBIS3-10692,946,6.876056,plt8ah2
401,Q0,FBIS3-61127,947,6.87591,plt8ah2
401,Q0,FT923-15050,948,6.874023,plt8ah2
401,Q0,FBIS3-45883,949,6.873928,plt8ah2
401,Q0,FR940317-2-00116,950,6.87177,plt8ah2
401,Q0,FBIS3-19412,951,6.871019,plt8ah2
401,Q0,FT924-11390,952,6.870357,plt8ah2
401,Q0,FBIS4-66080,953,6.870042,plt8ah2
401,Q0,FT933-803,954,6.869734,plt8ah2
401,Q0,FBIS3-7902,955,6.869458,plt8ah2
401,Q0,FT941-12105,956,6.869454,plt8ah2
401,Q0,LA081889-0063,957,6.869101,plt8ah2
401,Q0,FT943-5559,958,6.868306,plt8ah2
401,Q0,LA012189-0111,959,6.867397,plt8ah2
401,Q0,FBIS3-20074,960,6.866799,plt8ah2
401,Q0,FBIS3-58009,961,6.864189,plt8ah2
401,Q0,FBIS3-58039,962,6.864189,plt8ah2
401,Q0,FBIS4-15509,963,6.863102,plt8ah2
401,Q0,FBIS4-20142,964,6.861926,plt8ah2
401,Q0,FBIS3-38469,965,6.861015,plt8ah2
401,Q0,FBIS3-26447,966,6.860884,plt8ah2
401,Q0,LA082789-0087,967,6.85971,plt8ah2
401,Q0,FBIS3-43159,968,6.859541,plt8ah2
401,Q0,FBIS3-43213,969,6.859541,plt8ah2
401,Q0,FBIS3-16669,970,6.858685,plt8ah2
401,Q0,FBIS3-54343,971,6.855932,plt8ah2
401,Q0,FT941-1403,972,6.8499,plt8ah2
401,Q0,FBIS3-30469,973,6.8495,plt8ah2
401,Q0,FR940721-2-00151,974,6.849226,plt8ah2
401,Q0,FBIS3-3082,975,6.846807,plt8ah2
401,Q0,FT941-6654,976,6.846608,plt8ah2
401,Q0,FT932-12244,977,6.845812,plt8ah2
401,Q0,FR940728-2-00017,978,6.84556,plt8ah2
401,Q0,FT924-11392,979,6.844704,plt8ah2
401,Q0,FT931-17021,980,6.843085,plt8ah2
401,Q0,FT932-3476,981,6.843072,plt8ah2
401,Q0,FBIS3-59507,982,6.842896,plt8ah2
401,Q0,LA072190-0060,983,6.841349,plt8ah2
401,Q0,FBIS3-24285,984,6.840915,plt8ah2
