401,Q0,FR941107-1-00015,536,2.98742,UB99T
401,Q0,LA011890-0040,537,2.98264,UB99T
401,Q0,FT924-6043,538,2.97606,UB99T
401,Q0,FR941110-0-00203,539,2.97427,UB99T
401,Q0,FBIS4-36345,540,2.97207,UB99T
401,Q0,FT932-4270,541,2.96611,UB99T
401,Q0,FR940912-0-00027,542,2.95604,UB99T
401,Q0,FBIS4-54738,543,2.95554,UB99T
401,Q0,FR940613-0-00103,544,2.94527,UB99T
401,Q0,FBIS3-8308,545,2.94519,UB99T
401,Q0,FBIS3-51241,546,2.94325,UB99T
401,Q0,FBIS3-2329,547,2.91729,UB99T
401,Q0,FT944-15867,548,2.90187,UB99T
401,Q0,LA020589-0189,549,2.8693,UB99T
401,Q0,FT932-7825,550,2.86901,UB99T
401,Q0,FBIS3-38418,551,2.85188,UB99T
401,Q0,FBIS4-34303,552,2.82945,UB99T
401,Q0,FBIS3-30309,553,2.82139,UB99T
401,Q0,LA010489-0026,554,2.80791,UB99T
401,Q0,LA042090-0152,555,2.7886,UB99T
401,Q0,FBIS3-49468,556,2.78728,UB99T
401,Q0,FBIS4-32713,557,2.78706,UB99T
401,Q0,FT934-2865,558,2.77376,UB99T
401,Q0,FT944-3537,559,2.76849,UB99T
401,Q0,FBIS3-58520,560,2.76214,UB99T
401,Q0,LA011989-0148,561,2.74702,UB99T
401,Q0,FT941-15613,562,2.74465,UB99T
401,Q0,FBIS4-62400,563,2.73608,UB99T
401,Q0,FBIS4-25974,564,2.72951,UB99T
401,Q0,FR940613-0-00109,565,2.67554,UB99T
401,Q0,LA012090-0150,566,2.66299,UB99T
401,Q0,FBIS4-23907,567,2.65817,UB99T
401,Q0,FBIS3-38529,568,2.64721,UB99T
401,Q0,FBIS4-40834,569,2.63547,UB99T
401,Q0,FT922-9977,570,2.62515,UB99T
401,Q0,LA022590-0105,571,2.62328,UB99T
401,Q0,FR940112-1-00031,572,2.62015,UB99T
401,Q0,FT942-15018,573,2.62009,UB99T
401,Q0,FBIS4-55638,574,2.61718,UB99T
401,Q0,FT942-6234,575,2.61015,UB99T
401,Q0,FT934-11312,576,2.5881,UB99T
401,Q0,FR940523-0-00007,577,2.5786,UB99T
401,Q0,FBIS4-4125,578,2.57273,UB99T
401,Q0,FR941005-0-00013,579,2.57017,UB99T
401,Q0,FBIS3-16320,580,2.55876,UB99T
401,Q0,FBIS3-19462,581,2.53453,UB99T
401,Q0,FT922-7634,582,2.5331,UB99T
401,Q0,FBIS4-8433,583,2.4956,UB99T
401,Q0,FBIS3-11162,584,2.49419,UB99T
401,Q0,FT932-4516,585,2.47235,UB99T
401,Q0,FBIS4-31084,586,2.45408,UB99T
401,Q0,FBIS3-53108,587,2.45337,UB99T
401,Q0,FR941025-2-00062,588,2.43828,UB99T
401,Q0,FBIS3-55152,589,2.41556,UB99T
401,Q0,FR940325-2-00072,590,2.41219,UB99T
401,Q0,LA022689-0167,591,2.38647,UB99T
401,Q0,FBIS4-56807,592,2.36742,UB99T
401,Q0,LA020290-0159,593,2.36012,UB99T
401,Q0,LA032790-0009,594,2.35923,UB99T
401,Q0,FT922-10281,595,2.35476,UB99T
401,Q0,FR940110-1-00044,596,2.35251,UB99T
401,Q0,FR940523-0-00011,597,2.34872,UB99T
401,Q0,FBIS3-10717,598,2.32113,UB99T
401,Q0,FBIS3-10838,599,2.32113,UB99T
401,Q0,FBIS4-23031,600,2.30566,UB99T
401,Q0,FT924-15588,601,2.2948,UB99T
401,Q0,LA021789-0150,602,2.28291,UB99T
401,Q0,FBIS3-17310,603,2.27225,UB99T
401,Q0,FBIS3-34422,604,2.22199,UB99T
401,Q0,FT921-11956,605,2.20748,UB99T
401,Q0,FBIS4-42879,606,2.20602,UB99T
401,Q0,FBIS4-953,607,2.20332,UB99T
401,Q0,FBIS4-22286,608,2.17729,UB99T
401,Q0,FBIS3-45199,609,2.1733,UB99T
401,Q0,FBIS4-42616,610,2.15921,UB99T
401,Q0,FT924-3284,611,2.15501,UB99T
401,Q0,FT933-2346,612,2.15459,UB99T
401,Q0,FT944-8912,613,2.14447,UB99T
401,Q0,FBIS3-17817,614,2.1222,UB99T
401,Q0,FBIS3-48282,615,2.12017,UB99T
401,Q0,FR940805-0-00026,616,2.0828,UB99T
401,Q0,FT942-6808,617,2.0765,UB99T
401,Q0,FT941-2465,618,2.06517,UB99T
401,Q0,FT931-7966,619,2.03624,UB99T
401,Q0,FR941110-0-00209,620,2.03275,UB99T
401,Q0,FT931-16854,621,2.02516,UB99T
401,Q0,FR940523-0-00015,622,2.01165,UB99T
401,Q0,FBIS4-60894,623,2.00574,UB99T
401,Q0,FBIS3-50031,624,1.98138,UB99T
401,Q0,FT923-13563,625,1.98053,UB99T
401,Q0,FT923-174,626,1.97091,UB99T
401,Q0,FT923-10124,627,1.9548,UB99T
401,Q0,FT941-3152,628,1.94782,UB99T
401,Q0,FT942-13128,629,1.94299,UB99T
401,Q0,FT922-9067,630,1.94258,UB99T
401,Q0,LA041889-0121,631,1.93881,UB99T
401,Q0,FT933-16290,632,1.9141,UB99T
401,Q0,FBIS4-55162,633,1.88655,UB99T
401,Q0,FBIS4-48242,634,1.8855,UB99T
401,Q0,FT922-8378,635,1.87269,UB99T
401,Q0,FT934-16230,636,1.8572,UB99T
401,Q0,FT934-10995,637,1.8512,UB99T
401,Q0,FBIS3-31802,638,1.83604,UB99T
401,Q0,FBIS4-55294,639,1.82589,UB99T
401,Q0,FBIS3-30410,640,1.81248,UB99T
401,Q0,FBIS4-33160,641,1.8088,UB99T
401,Q0,FBIS4-9029,642,1.79238,UB99T
401,Q0,FT942-251,643,1.78789,UB99T
401,Q0,FT922-11026,644,1.77884,UB99T
401,Q0,FBIS4-55093,645,1.77767,UB99T
401,Q0,FBIS3-49716,646,1.76914,UB99T
401,Q0,FT922-13880,647,1.76774,UB99T
401,Q0,FR940110-1-00047,648,1.75035,UB99T
401,Q0,FR940110-1-00041,649,1.74692,UB99T
401,Q0,LA031089-0155,650,1.74495,UB99T
401,Q0,FBIS3-26700,651,1.7409,UB99T
401,Q0,FT943-8723,652,1.73988,UB99T
401,Q0,FR940325-1-00036,653,1.7167,UB99T
401,Q0,FBIS4-41042,654,1.71489,UB99T
401,Q0,LA033090-0003,655,1.7141,UB99T
401,Q0,FBIS3-55686,656,1.70651,UB99T
401,Q0,FBIS4-41522,657,1.69788,UB99T
401,Q0,FBIS4-40714,658,1.68683,UB99T
401,Q0,LA021590-0209,659,1.67663,UB99T
401,Q0,LA021589-0015,660,1.67447,UB99T
401,Q0,FR940504-2-00048,661,1.67417,UB99T
401,Q0,FT923-3526,662,1.67373,UB99T
401,Q0,FT933-4106,663,1.66861,UB99T
401,Q0,FR940523-0-00009,664,1.66741,UB99T
401,Q0,FR940112-0-00138,665,1.66717,UB99T
401,Q0,FBIS3-10174,666,1.64826,UB99T
401,Q0,FT944-8251,667,1.6321,UB99T
401,Q0,FBIS4-60690,668,1.62848,UB99T
401,Q0,LA031190-0075,669,1.62557,UB99T
401,Q0,FBIS4-9565,670,1.6182,UB99T
401,Q0,FT923-1584,671,1.61385,UB99T
401,Q0,LA020890-0158,672,1.6073,UB99T
401,Q0,FT923-10246,673,1.59627,UB99T
401,Q0,FBIS3-17316,674,1.56858,UB99T
401,Q0,FBIS3-52907,675,1.56588,UB99T
401,Q0,FR940613-0-00093,676,1.56324,UB99T
401,Q0,FBIS4-33890,677,1.55514,UB99T
401,Q0,FT922-3137,678,1.53217,UB99T
401,Q0,FBIS3-30679,679,1.51103,UB99T
401,Q0,FR941110-0-00212,680,1.47633,UB99T
401,Q0,FT944-16540,681,1.44838,UB99T
401,Q0,FR941110-0-00051,682,1.44828,UB99T
401,Q0,FT924-443,683,1.4407,UB99T
401,Q0,FBIS3-49662,684,1.43519,UB99T
401,Q0,FR940325-1-00033,685,1.41642,UB99T
401,Q0,FBIS3-50327,686,1.41433,UB99T
401,Q0,FR940516-2-00064,687,1.41354,UB99T
401,Q0,FT923-5694,688,1.40962,UB99T
401,Q0,FBIS3-2635,689,1.40659,UB99T
401,Q0,FR940721-2-00163,690,1.40285,UB99T
401,Q0,FR940817-2-00262,691,1.3979,UB99T
401,Q0,FR940516-0-00039,692,1.39388,UB99T
401,Q0,FT942-11440,693,1.34189,UB99T
401,Q0,FT921-3989,694,1.34187,UB99T
401,Q0,FR940325-1-00037,695,1.32872,UB99T
401,Q0,FT923-4956,696,1.32016,UB99T
401,Q0,FT922-1466,697,1.31603,UB99T
401,Q0,LA030290-0141,698,1.30564,UB99T
401,Q0,FR940223-2-00087,699,1.29636,UB99T
401,Q0,FT923-5112,700,1.29589,UB99T
401,Q0,FT922-3401,701,1.28081,UB99T
401,Q0,FT931-1637,702,1.27493,UB99T
401,Q0,FT921-1166,703,1.26999,UB99T
401,Q0,LA042689-0034,704,1.26742,UB99T
401,Q0,FT924-10289,705,1.25778,UB99T
401,Q0,FT931-1867,706,1.25251,UB99T
401,Q0,FBIS4-11565,707,1.24924,UB99T
401,Q0,FBIS3-16289,708,1.22985,UB99T
401,Q0,FT934-7992,709,1.22329,UB99T
401,Q0,FT924-12280,710,1.21906,UB99T
401,Q0,FR940325-1-00038,711,1.21374,UB99T
401,Q0,FBIS3-36121,712,1.1997,UB99T
401,Q0,FT942-1386,713,1.18705,UB99T
401,Q0,FR940816-2-00072,714,1.16264,UB99T
401,Q0,FT943-6595,715,1.14876,UB99T
401,Q0,FR941021-0-00024,716,1.14777,UB99T
401,Q0,FR940617-2-00226,717,1.14495,UB99T
401,Q0,FT933-2185,718,1.13621,UB99T
401,Q0,FBIS4-53979,719,1.13192,UB99T
401,Q0,FT932-7342,720,1.12995,UB99T
401,Q0,FT923-9790,721,1.12456,UB99T
401,Q0,FR940523-0-00012,722,1.11274,UB99T
401,Q0,FT941-4525,723,1.11018,UB99T
401,Q0,FBIS3-47979,724,1.09083,UB99T
401,Q0,FBIS4-18864,725,1.09024,UB99T
401,Q0,FBIS4-68455,726,1.07868,UB99T
401,Q0,FT933-6100,727,1.07359,UB99T
401,Q0,FBIS4-65551,728,1.06654,UB99T
401,Q0,FBIS4-33674,729,1.06466,UB99T
401,Q0,FBIS4-46847,730,1.06242,UB99T
401,Q0,FT932-8890,731,1.03919,UB99T
401,Q0,FT943-12622,732,1.02435,UB99T
401,Q0,FT931-16366,733,1.0212,UB99T
401,Q0,LA031690-0171,734,1.01906,UB99T
401,Q0,LA010989-0100,735,1.00162,UB99T
401,Q0,LA040989-0214,736,1.00162,UB99T
401,Q0,LA021389-0081,737,0.99793,UB99T
401,Q0,FR940110-1-00046,738,0.993269,UB99T
401,Q0,FT924-13706,739,0.97885,UB99T
401,Q0,LA012190-0068,740,0.974763,UB99T
401,Q0,FT944-12817,741,0.973384,UB99T
401,Q0,FT943-11913,742,0.968144,UB99T
401,Q0,FBIS3-35309,743,0.966195,UB99T
401,Q0,FBIS4-42052,744,0.961727,UB99T
401,Q0,FBIS3-12047,745,0.957562,UB99T
401,Q0,FT921-8728,746,0.945698,UB99T
401,Q0,LA042290-0220,747,0.945226,UB99T
401,Q0,FR940516-0-00040,748,0.937885,UB99T
401,Q0,FT931-5475,749,0.926049,UB99T
401,Q0,FT931-16615,750,0.912964,UB99T
401,Q0,FT933-4658,751,0.901909,UB99T
401,Q0,FT923-348,752,0.901291,UB99T
401,Q0,LA010690-0088,753,0.899487,UB99T
401,Q0,FBIS4-23583,754,0.8971,UB99T
401,Q0,FBIS4-32182,755,0.888041,UB99T
401,Q0,FT924-15327,756,0.873107,UB99T
401,Q0,FT923-12232,757,0.854798,UB99T
401,Q0,FR940111-0-00033,758,0.853278,UB99T
401,Q0,FBIS3-27228,759,0.852989,UB99T
401,Q0,FR940920-2-00050,760,0.852792,UB99T
401,Q0,FBIS3-36870,761,0.851774,UB99T
401,Q0,FBIS4-63654,762,0.847255,UB99T
401,Q0,FT944-10284,763,0.845956,UB99T
401,Q0,LA042889-0072,764,0.840986,UB99T
401,Q0,LA041489-0115,765,0.832143,UB99T
401,Q0,FBIS3-19412,766,0.821284,UB99T
401,Q0,LA012089-0094,767,0.809664,UB99T
401,Q0,FT941-5393,768,0.797713,UB99T
401,Q0,FT924-10998,769,0.786867,UB99T
401,Q0,LA031289-0089,770,0.783804,UB99T
401,Q0,FT923-229,771,0.779019,UB99T
401,Q0,FBIS3-10338,772,0.776818,UB99T
401,Q0,FBIS3-9861,773,0.775621,UB99T
401,Q0,FR940110-1-00045,774,0.773936,UB99T
401,Q0,FBIS3-38250,775,0.771009,UB99T
401,Q0,FT931-2661,776,0.770226,UB99T
401,Q0,FBIS3-35308,777,0.765254,UB99T
401,Q0,FBIS4-44767,778,0.762161,UB99T
401,Q0,FBIS4-33138,779,0.75668,UB99T
401,Q0,FBIS4-54440,780,0.751917,UB99T
401,Q0,FBIS4-49817,781,0.741519,UB99T
401,Q0,FT923-14823,782,0.739568,UB99T
401,Q0,FT923-3137,783,0.730287,UB99T
401,Q0,FT943-16835,784,0.725613,UB99T
401,Q0,FT931-10954,785,0.723576,UB99T
401,Q0,FT933-8787,786,0.722761,UB99T
401,Q0,FT942-7415,787,0.722088,UB99T
401,Q0,LA030189-0084,788,0.712665,UB99T
401,Q0,LA020190-0037,789,0.711956,UB99T
401,Q0,FR940622-0-00055,790,0.708673,UB99T
401,Q0,FR940613-0-00092,791,0.708103,UB99T
401,Q0,FT933-2486,792,0.707674,UB99T
401,Q0,FT923-5844,793,0.704634,UB99T
401,Q0,FT943-9504,794,0.690274,UB99T
401,Q0,FBIS4-7553,795,0.687024,UB99T
401,Q0,FR940317-2-00116,796,0.682737,UB99T
401,Q0,FBIS4-40339,797,0.676108,UB99T
401,Q0,FT932-1626,798,0.669836,UB99T
401,Q0,FT942-5942,799,0.652334,UB99T
401,Q0,FR941021-0-00028,800,0.649512,UB99T
401,Q0,FT923-6365,801,0.64316,UB99T
401,Q0,FT922-7784,802,0.642715,UB99T
401,Q0,FBIS3-32822,803,0.642598,UB99T
401,Q0,LA022289-0072,804,0.642178,UB99T
401,Q0,FR941216-1-00059,805,0.636284,UB99T
401,Q0,FBIS3-1776,806,0.628505,UB99T
401,Q0,FR940204-1-00033,807,0.622294,UB99T
401,Q0,FBIS4-65373,808,0.617705,UB99T
401,Q0,FBIS4-54435,809,0.613689,UB99T
401,Q0,FBIS3-34087,810,0.595862,UB99T
401,Q0,FR940325-1-00034,811,0.583285,UB99T
401,Q0,FBIS3-42995,812,0.577273,UB99T
401,Q0,FBIS3-43033,813,0.577273,UB99T
401,Q0,FBIS3-49358,814,0.574108,UB99T
401,Q0,FBIS4-28908,815,0.555845,UB99T
401,Q0,FT931-5412,816,0.540817,UB99T
401,Q0,FT921-2416,817,0.540572,UB99T
401,Q0,FT944-11232,818,0.537424,UB99T
401,Q0,FBIS4-31274,819,0.513386,UB99T
401,Q0,FBIS4-68385,820,0.510233,UB99T
401,Q0,LA030890-0165,821,0.504842,UB99T
401,Q0,FBIS3-51437,822,0.500237,UB99T
401,Q0,FR940404-0-00074,823,0.496632,UB99T
401,Q0,FBIS4-64863,824,0.495696,UB99T
401,Q0,FT934-5401,825,0.489641,UB99T
401,Q0,LA022290-0142,826,0.489457,UB99T
401,Q0,FT943-6054,827,0.47938,UB99T
401,Q0,FR940727-0-00135,828,0.467496,UB99T
401,Q0,LA030290-0045,829,0.450209,UB99T
401,Q0,FR940324-2-00086,830,0.444934,UB99T
401,Q0,FBIS4-44649,831,0.443915,UB99T
401,Q0,FR940523-0-00013,832,0.442941,UB99T
401,Q0,FT933-16275,833,0.432893,UB99T
401,Q0,LA041989-0107,834,0.430913,UB99T
401,Q0,FT934-2531,835,0.427458,UB99T
401,Q0,FR940317-2-00078,836,0.427239,UB99T
401,Q0,FR941021-0-00027,837,0.425135,UB99T
401,Q0,FT923-7976,838,0.424092,UB99T
401,Q0,FT923-14749,839,0.42233,UB99T
401,Q0,FT922-12929,840,0.420058,UB99T
401,Q0,FR941021-0-00025,841,0.417645,UB99T
401,Q0,FT943-16279,842,0.411276,UB99T
401,Q0,FBIS3-30642,843,0.411267,UB99T
401,Q0,FT934-4581,844,0.402587,UB99T
401,Q0,FR940523-0-00014,845,0.399617,UB99T
401,Q0,FT932-12952,846,0.396299,UB99T
401,Q0,FT921-5553,847,0.385841,UB99T
401,Q0,FT942-16191,848,0.378894,UB99T
401,Q0,FT922-11000,849,0.369232,UB99T
401,Q0,FBIS3-21211,850,0.359098,UB99T
401,Q0,FBIS4-61684,851,0.356781,UB99T
401,Q0,FT942-14361,852,0.347344,UB99T
401,Q0,FR940412-1-00006,853,0.322675,UB99T
401,Q0,LA030189-0036,854,0.320338,UB99T
401,Q0,FR940110-1-00042,855,0.316873,UB99T
401,Q0,FBIS4-23015,856,0.316236,UB99T
401,Q0,FT944-7573,857,0.315482,UB99T
401,Q0,FT923-4444,858,0.312731,UB99T
401,Q0,FBIS3-29869,859,0.301795,UB99T
401,Q0,FT922-9410,860,0.298443,UB99T
401,Q0,FBIS3-16670,861,0.288829,UB99T
401,Q0,FBIS4-31454,862,0.286957,UB99T
401,Q0,FT933-4829,863,0.285812,UB99T
401,Q0,FBIS3-40249,864,0.281512,UB99T
401,Q0,FBIS4-30784,865,0.27815,UB99T
401,Q0,FT942-14359,866,0.27519,UB99T
401,Q0,FR940110-0-00038,867,0.274676,UB99T
401,Q0,FBIS3-905,868,0.271078,UB99T
401,Q0,FBIS3-33868,869,0.263191,UB99T
401,Q0,FBIS3-61455,870,0.262345,UB99T
401,Q0,FT941-5709,871,0.25068,UB99T
401,Q0,LA022790-0056,872,0.249075,UB99T
401,Q0,FBIS3-8266,873,0.24037,UB99T
401,Q0,FT934-9857,874,0.239487,UB99T
401,Q0,FBIS4-44861,875,0.212895,UB99T
401,Q0,LA020490-0222,876,0.211828,UB99T
401,Q0,FBIS3-36503,877,0.211137,UB99T
401,Q0,FBIS3-10688,878,0.195971,UB99T
401,Q0,FT932-16940,879,0.193205,UB99T
401,Q0,FT931-9118,880,0.191329,UB99T
401,Q0,FT944-7693,881,0.187369,UB99T
401,Q0,FT921-2857,882,0.172685,UB99T
401,Q0,FBIS3-36641,883,0.172193,UB99T
401,Q0,FT911-1797,884,0.170933,UB99T
401,Q0,FT911-503,885,0.168643,UB99T
401,Q0,FR940325-2-00068,886,0.165227,UB99T
401,Q0,FBIS4-10422,887,0.164919,UB99T
401,Q0,FT931-12505,888,0.164356,UB99T
401,Q0,FT911-4919,889,0.156002,UB99T
401,Q0,LA042589-0079,890,0.155514,UB99T
401,Q0,FR941021-0-00134,891,0.14452,UB99T
401,Q0,FT911-5024,892,0.143766,UB99T
401,Q0,FBIS4-47562,893,0.142621,UB99T
401,Q0,FT924-14679,894,0.138548,UB99T
401,Q0,FT923-6222,895,0.135767,UB99T
401,Q0,FBIS4-54765,896,0.1348,UB99T
401,Q0,FR940512-1-00076,897,0.13196,UB99T
401,Q0,FT923-1705,898,0.128939,UB99T
401,Q0,FBIS3-58560,899,0.127667,UB99T
401,Q0,FT941-7677,900,0.127622,UB99T
401,Q0,FBIS4-10444,901,0.127294,UB99T
401,Q0,FBIS4-40751,902,0.121196,UB99T
401,Q0,FBIS4-30310,903,0.119071,UB99T
401,Q0,FT931-5408,904,0.117436,UB99T
401,Q0,FT932-14348,905,0.117098,UB99T
401,Q0,FT924-3040,906,0.113972,UB99T
401,Q0,FBIS4-57926,907,0.111866,UB99T
401,Q0,FT942-15943,908,0.107746,UB99T
401,Q0,FBIS4-55739,909,0.105914,UB99T
401,Q0,FR940523-0-00006,910,0.1047,UB99T
401,Q0,FBIS3-53773,911,0.102582,UB99T
401,Q0,FT923-15207,912,0.101504,UB99T
401,Q0,FBIS3-863,913,0.100564,UB99T
401,Q0,FBIS3-24374,914,0.0996246,UB99T
401,Q0,FT924-11039,915,0.0988532,UB99T
401,Q0,FT922-5237,916,0.0985992,UB99T
401,Q0,FT923-10393,917,0.0977563,UB99T
401,Q0,FBIS4-31340,918,0.0950512,UB99T
401,Q0,FBIS4-57725,919,0.0947345,UB99T
401,Q0,FBIS3-52362,920,0.0907822,UB99T
401,Q0,FT922-14146,921,0.0885847,UB99T
401,Q0,FBIS4-38560,922,0.082667,UB99T
401,Q0,FT933-5410,923,0.0811931,UB99T
401,Q0,LA042890-0014,924,0.081164,UB99T
401,Q0,FT911-472,925,0.0782496,UB99T
401,Q0,FT934-5417,926,0.0670489,UB99T
401,Q0,FT923-15214,927,0.0666124,UB99T
401,Q0,FBIS3-16888,928,0.0633821,UB99T
401,Q0,LA043089-0134,929,0.0591718,UB99T
401,Q0,FBIS4-63681,930,0.0586986,UB99T
401,Q0,FT922-5226,931,0.0533648,UB99T
401,Q0,FR940930-0-00251,932,0.0529581,UB99T
401,Q0,FT911-2239,933,0.0500004,UB99T
401,Q0,FT941-2686,934,0.0483218,UB99T
401,Q0,FR940110-1-00040,935,0.0478638,UB99T
401,Q0,FBIS4-48608,936,0.0466123,UB99T
401,Q0,FT931-13269,937,0.0463374,UB99T
401,Q0,FBIS4-37311,938,0.0429853,UB99T
401,Q0,FBIS4-37556,939,0.0429853,UB99T
401,Q0,FR941020-0-00004,940,0.0421725,UB99T
401,Q0,FT931-178,941,0.0417403,UB99T
401,Q0,FBIS3-33619,942,0.039154,UB99T
401,Q0,FT933-8708,943,0.038751,UB99T
401,Q0,FT944-8924,944,0.0363888,UB99T
401,Q0,FBIS3-22595,945,0.0353212,UB99T
401,Q0,FT932-16677,946,0.0348162,UB99T
401,Q0,FBIS4-22824,947,0.0334959,UB99T
401,Q0,FT923-11965,948,0.0271788,UB99T
401,Q0,FBIS3-30468,949,0.0261983,UB99T
401,Q0,FT923-6784,950,0.0255744,UB99T
401,Q0,LA020889-0052,951,0.0242588,UB99T
401,Q0,FBIS3-49260,952,0.0230459,UB99T
401,Q0,FT933-8755,953,0.0204645,UB99T
401,Q0,FT923-7271,954,0.0167253,UB99T
401,Q0,FR940405-1-00007,955,0.0164586,UB99T
401,Q0,FT944-10356,956,0.0145969,UB99T
401,Q0,FT922-5314,957,0.0136767,UB99T
401,Q0,FR940207-1-00008,958,0.0103694,UB99T
401,Q0,FBIS3-49634,959,0.00994561,UB99T
401,Q0,FT942-17649,960,0.0094235,UB99T
401,Q0,FBIS4-40867,961,0.00866402,UB99T
401,Q0,FT924-15681,962,0.00621436,UB99T
401,Q0,FBIS3-36682,963,0.00346554,UB99T
401,Q0,FT932-4766,964,0.00344666,UB99T
401,Q0,FR940512-1-00077,965,0.00316436,UB99T
401,Q0,FBIS4-50462,966,0.00187581,UB99T
401,Q0,LA042990-0033,967,0.00165198,UB99T
401,Q0,FBIS4-50194,968,0.00162957,UB99T
401,Q0,FBIS4-7937,969,0.000907837,UB99T
401,Q0,FT944-4345,970,3.04569e-268,UB99T
401,Q0,FBIS3-8192,971,2.44522e-268,UB99T
401,Q0,FBIS4-40334,972,9.58617e-269,UB99T
401,Q0,FT934-16753,973,2.23348e-269,UB99T
401,Q0,FBIS3-17043,974,0.0,UB99T
401,Q0,FBIS3-19895,975,0.0,UB99T
401,Q0,FBIS3-24987,976,0.0,UB99T
401,Q0,FBIS4-28644,977,0.0,UB99T
401,Q0,FBIS4-30377,978,0.0,UB99T
401,Q0,FBIS4-43692,979,0.0,UB99T
401,Q0,FBIS4-50328,980,0.0,UB99T
401,Q0,FBIS4-60022,981,0.0,UB99T
401,Q0,FBIS4-61127,982,0.0,UB99T
401,Q0,FR940214-0-00056,983,0.0,UB99T
401,Q0,FT911-2310,984,0.0,UB99T
401,Q0,FT911-4356,985,0.0,UB99T
401,Q0,FT921-6158,986,0.0,UB99T
401,Q0,FT921-9078,987,0.0,UB99T
401,Q0,FT922-13190,988,0.0,UB99T
401,Q0,FT922-13588,989,0.0,UB99T
401,Q0,FT923-12125,990,0.0,UB99T
401,Q0,FT924-10873,991,0.0,UB99T
401,Q0,FT924-13569,992,0.0,UB99T
401,Q0,FT944-3756,993,0.0,UB99T
401,Q0,LA010689-0066,994,0.0,UB99T
401,Q0,LA011290-0197,995,0.0,UB99T
401,Q0,LA012790-0130,996,0.0,UB99T
401,Q0,LA020490-0223,997,0.0,UB99T
401,Q0,LA021989-0021,998,0.0,UB99T
401,Q0,LA042289-0143,999,0.0,UB99T
401,Q0,LA050490-0028,1000,0.0,UB99T
402,Q0,FR940902-1-00048,1,908.697,UB99T
402,Q0,FR940922-2-00126,2,519.176,UB99T
402,Q0,FR940203-0-00084,3,415.993,UB99T
402,Q0,FBIS3-22119,4,255.379,UB99T
402,Q0,FBIS4-22339,5,236.532,UB99T
402,Q0,FBIS4-21383,6,236.032,UB99T
402,Q0,FBIS4-22201,7,230.33,UB99T
402,Q0,FBIS3-61543,8,227.98,UB99T
402,Q0,FBIS4-27707,9,224.46,UB99T
402,Q0,FBIS4-47563,10,186.36,UB99T
402,Q0,FR941212-0-00021,11,181.354,UB99T
402,Q0,FBIS3-43034,12,178.364,UB99T
402,Q0,FBIS4-45649,13,173.914,UB99T
402,Q0,FBIS3-42996,14,171.7,UB99T
402,Q0,FR940817-2-00237,15,150.849,UB99T
402,Q0,FBIS4-22932,16,148.405,UB99T
402,Q0,FBIS3-61533,17,141.378,UB99T
402,Q0,FBIS3-42811,18,141.166,UB99T
402,Q0,FBIS3-42985,19,127.121,UB99T
402,Q0,FBIS3-43023,20,126.715,UB99T
402,Q0,FBIS4-66482,21,119.16,UB99T
402,Q0,FBIS4-68271,22,118.298,UB99T
402,Q0,FR940817-2-00263,23,116.736,UB99T
402,Q0,FR940812-2-00253,24,112.875,UB99T
402,Q0,FBIS3-43081,25,103.988,UB99T
402,Q0,FR941011-2-00100,26,102.691,UB99T
402,Q0,FBIS4-47252,27,100.401,UB99T
402,Q0,FBIS3-60378,28,97.4755,UB99T
402,Q0,FR940513-1-00003,29,96.1753,UB99T
402,Q0,FR940603-1-00004,30,92.682,UB99T
402,Q0,FBIS4-27706,31,92.3655,UB99T
402,Q0,FR940812-2-00254,32,90.9971,UB99T
402,Q0,FBIS3-41002,33,88.0057,UB99T
402,Q0,FBIS4-46544,34,86.81,UB99T
402,Q0,FR940627-0-00225,35,86.806,UB99T
402,Q0,FBIS4-46545,36,85.5224,UB99T
402,Q0,FBIS3-43085,37,85.1135,UB99T
402,Q0,FR940617-1-00035,38,84.2781,UB99T
402,Q0,FR940405-1-00062,39,82.781,UB99T
402,Q0,FR940617-1-00078,40,82.7723,UB99T
402,Q0,FBIS4-23038,41,81.0362,UB99T
402,Q0,FBIS4-18036,42,80.629,UB99T
402,Q0,FR940318-0-00099,43,79.8081,UB99T
402,Q0,LA031989-0012,44,78.9903,UB99T
402,Q0,FR940603-1-00003,45,78.4798,UB99T
402,Q0,FR940405-1-00045,46,77.6406,UB99T
402,Q0,FBIS3-61403,47,75.6408,UB99T
402,Q0,FBIS4-67436,48,74.4237,UB99T
402,Q0,FR941206-2-00098,49,71.0934,UB99T
402,Q0,FBIS4-33295,50,69.8487,UB99T
402,Q0,FR941103-0-00021,51,67.6869,UB99T
402,Q0,FR940627-0-00226,52,65.95,UB99T
402,Q0,FR941004-0-00011,53,65.6416,UB99T
402,Q0,FBIS4-22931,54,65.501,UB99T
402,Q0,FR940830-0-00132,55,65.0911,UB99T
402,Q0,FR940603-2-00050,56,64.4949,UB99T
402,Q0,FR941110-0-00247,57,63.9998,UB99T
402,Q0,FR941128-0-00015,58,63.8011,UB99T
402,Q0,FR941205-2-00033,59,63.7072,UB99T
402,Q0,FBIS3-43024,60,63.3798,UB99T
402,Q0,FBIS3-42986,61,63.0387,UB99T
402,Q0,FBIS3-45129,62,62.9998,UB99T
402,Q0,FR941230-1-00026,63,62.7343,UB99T
402,Q0,FR940511-0-00067,64,62.412,UB99T
402,Q0,FR940817-2-00261,65,61.7129,UB99T
