401,Q0,FR940224-2-00087,483,2.0787,pir9Aa1
401,Q0,FT922-8292,484,2.077,pir9Aa1
401,Q0,FBIS3-8051,485,2.0753,pir9Aa1
401,Q0,FT911-225,486,2.0741,pir9Aa1
401,Q0,FT943-5381,487,2.0727,pir9Aa1
401,Q0,FT944-8184,488,2.0726,pir9Aa1
401,Q0,FBIS3-7901,489,2.0725,pir9Aa1
401,Q0,FT943-17096,490,2.0725,pir9Aa1
401,Q0,FT944-5188,491,2.072,pir9Aa1
401,Q0,FBIS4-31274,492,2.072,pir9Aa1
401,Q0,FT922-2702,493,2.0714,pir9Aa1
401,Q0,FBIS4-66258,494,2.0707,pir9Aa1
401,Q0,FBIS4-9475,495,2.07,pir9Aa1
401,Q0,LA072790-0172,496,2.069,pir9Aa1
401,Q0,FBIS4-66103,497,2.0689,pir9Aa1
401,Q0,FBIS4-7481,498,2.0684,pir9Aa1
401,Q0,FBIS4-19739,499,2.0677,pir9Aa1
401,Q0,FT911-906,500,2.0673,pir9Aa1
401,Q0,FT922-9527,501,2.0673,pir9Aa1
401,Q0,LA121190-0092,502,2.0673,pir9Aa1
401,Q0,FT941-5693,503,2.0672,pir9Aa1
401,Q0,FT931-16840,504,2.0666,pir9Aa1
401,Q0,FT931-16995,505,2.0666,pir9Aa1
401,Q0,LA072390-0039,506,2.0664,pir9Aa1
401,Q0,FT943-15334,507,2.0663,pir9Aa1
401,Q0,LA120690-0010,508,2.0653,pir9Aa1
401,Q0,FT933-15943,509,2.065,pir9Aa1
401,Q0,FT924-5965,510,2.0649,pir9Aa1
401,Q0,FT944-13600,511,2.0633,pir9Aa1
401,Q0,LA011989-0148,512,2.0631,pir9Aa1
401,Q0,FR940617-0-00046,513,2.0629,pir9Aa1
401,Q0,FT923-3137,514,2.0625,pir9Aa1
401,Q0,FT933-4346,515,2.0625,pir9Aa1
401,Q0,LA093090-0199,516,2.0618,pir9Aa1
401,Q0,FT941-8676,517,2.0612,pir9Aa1
401,Q0,FT942-11396,518,2.0604,pir9Aa1
401,Q0,FT933-13999,519,2.0602,pir9Aa1
401,Q0,FT941-14875,520,2.0594,pir9Aa1
401,Q0,FBIS4-18223,521,2.0591,pir9Aa1
401,Q0,FBIS4-19953,522,2.0572,pir9Aa1
401,Q0,FBIS4-43905,523,2.0571,pir9Aa1
401,Q0,FT924-6231,524,2.057,pir9Aa1
401,Q0,FT923-348,525,2.0568,pir9Aa1
401,Q0,FBIS4-27085,526,2.0556,pir9Aa1
401,Q0,FBIS3-8502,527,2.0548,pir9Aa1
401,Q0,LA081790-0109,528,2.0529,pir9Aa1
401,Q0,FBIS3-31659,529,2.0518,pir9Aa1
401,Q0,FBIS4-43851,530,2.0517,pir9Aa1
401,Q0,FBIS4-45046,531,2.0508,pir9Aa1
401,Q0,FBIS3-19304,532,2.0501,pir9Aa1
401,Q0,FBIS3-59418,533,2.0499,pir9Aa1
401,Q0,FBIS4-30729,534,2.0487,pir9Aa1
401,Q0,FT944-6821,535,2.0485,pir9Aa1
401,Q0,FBIS4-40834,536,2.0481,pir9Aa1
401,Q0,FR940825-2-00175,537,2.047,pir9Aa1
401,Q0,FT941-15100,538,2.0466,pir9Aa1
401,Q0,FT922-7526,539,2.0451,pir9Aa1
401,Q0,FR941012-2-00073,540,2.045,pir9Aa1
401,Q0,FBIS3-31398,541,2.0435,pir9Aa1
401,Q0,FBIS3-40258,542,2.0434,pir9Aa1
401,Q0,FT941-5827,543,2.0427,pir9Aa1
401,Q0,LA021989-0073,544,2.0421,pir9Aa1
401,Q0,LA030890-0085,545,2.0421,pir9Aa1
401,Q0,FBIS4-42467,546,2.0413,pir9Aa1
401,Q0,FT941-3698,547,2.0402,pir9Aa1
401,Q0,FT923-5394,548,2.0399,pir9Aa1
401,Q0,FBIS3-19768,549,2.0398,pir9Aa1
401,Q0,FT944-6909,550,2.0396,pir9Aa1
401,Q0,FBIS3-49531,551,2.0384,pir9Aa1
401,Q0,FT934-2558,552,2.0369,pir9Aa1
401,Q0,LA020889-0008,553,2.0364,pir9Aa1
401,Q0,FBIS4-44437,554,2.0361,pir9Aa1
401,Q0,FT921-9293,555,2.036,pir9Aa1
401,Q0,FT924-1732,556,2.0358,pir9Aa1
401,Q0,FT931-2236,557,2.0349,pir9Aa1
401,Q0,LA090790-0122,558,2.0346,pir9Aa1
401,Q0,FBIS3-18255,559,2.0345,pir9Aa1
401,Q0,FT924-752,560,2.0339,pir9Aa1
401,Q0,FT931-9969,561,2.0329,pir9Aa1
401,Q0,FT922-9686,562,2.0319,pir9Aa1
401,Q0,FBIS3-8031,563,2.031,pir9Aa1
401,Q0,LA121789-0234,564,2.0294,pir9Aa1
401,Q0,LA110489-0075,565,2.0287,pir9Aa1
401,Q0,FBIS3-28,566,2.0282,pir9Aa1
401,Q0,LA032090-0092,567,2.0276,pir9Aa1
401,Q0,LA010489-0026,568,2.0267,pir9Aa1
401,Q0,FBIS3-19899,569,2.0265,pir9Aa1
401,Q0,FT944-1603,570,2.0257,pir9Aa1
401,Q0,FBIS4-25684,571,2.0255,pir9Aa1
401,Q0,FT944-15614,572,2.0237,pir9Aa1
401,Q0,FT944-13123,573,2.0234,pir9Aa1
401,Q0,FT932-4708,574,2.0231,pir9Aa1
401,Q0,FR941206-0-00105,575,2.0229,pir9Aa1
401,Q0,FBIS4-18993,576,2.0227,pir9Aa1
401,Q0,FT921-3117,577,2.0221,pir9Aa1
401,Q0,FT931-4456,578,2.0215,pir9Aa1
401,Q0,FBIS4-5054,579,2.0214,pir9Aa1
401,Q0,FT943-7552,580,2.0213,pir9Aa1
401,Q0,FT942-17014,581,2.021,pir9Aa1
401,Q0,FT944-1628,582,2.0206,pir9Aa1
401,Q0,FT934-2907,583,2.0201,pir9Aa1
401,Q0,FBIS4-43738,584,2.02,pir9Aa1
401,Q0,FT941-10049,585,2.0197,pir9Aa1
401,Q0,FT942-11285,586,2.0197,pir9Aa1
401,Q0,FT942-16369,587,2.0195,pir9Aa1
401,Q0,LA021089-0099,588,2.0195,pir9Aa1
401,Q0,FBIS3-40017,589,2.0189,pir9Aa1
401,Q0,LA081889-0063,590,2.0188,pir9Aa1
401,Q0,FBIS3-9056,591,2.0187,pir9Aa1
401,Q0,FT923-6219,592,2.0186,pir9Aa1
401,Q0,FBIS3-49008,593,2.018,pir9Aa1
401,Q0,FBIS3-45199,594,2.0169,pir9Aa1
401,Q0,FBIS4-9564,595,2.0166,pir9Aa1
401,Q0,LA121690-0108,596,2.0158,pir9Aa1
401,Q0,LA122290-0007,597,2.015,pir9Aa1
401,Q0,FBIS4-22286,598,2.0148,pir9Aa1
401,Q0,FR941221-2-00116,599,2.0142,pir9Aa1
401,Q0,FBIS3-19951,600,2.0141,pir9Aa1
401,Q0,FBIS4-47621,601,2.0138,pir9Aa1
401,Q0,FBIS4-22688,602,2.0135,pir9Aa1
401,Q0,FBIS3-24250,603,2.0129,pir9Aa1
401,Q0,FBIS4-56052,604,2.0127,pir9Aa1
401,Q0,FT932-8387,605,2.0124,pir9Aa1
401,Q0,FBIS4-39706,606,2.0107,pir9Aa1
401,Q0,FT944-16431,607,2.0099,pir9Aa1
401,Q0,FT942-5906,608,2.0097,pir9Aa1
401,Q0,FT944-439,609,2.0091,pir9Aa1
401,Q0,FT921-476,610,2.0083,pir9Aa1
401,Q0,LA072190-0060,611,2.0082,pir9Aa1
401,Q0,FT921-624,612,2.0079,pir9Aa1
401,Q0,FT921-2433,613,2.0079,pir9Aa1
401,Q0,LA041689-0061,614,2.0079,pir9Aa1
401,Q0,FT934-17339,615,2.0078,pir9Aa1
401,Q0,FT924-3026,616,2.0064,pir9Aa1
401,Q0,FT931-5225,617,2.0064,pir9Aa1
401,Q0,FBIS4-19983,618,2.0056,pir9Aa1
401,Q0,LA091089-0174,619,2.0055,pir9Aa1
401,Q0,FBIS3-34434,620,2.005,pir9Aa1
401,Q0,FT933-13574,621,2.005,pir9Aa1
401,Q0,LA020990-0116,622,2.005,pir9Aa1
401,Q0,FT924-107,623,2.0047,pir9Aa1
401,Q0,LA073090-0074,624,2.0046,pir9Aa1
401,Q0,FT944-7415,625,2.0043,pir9Aa1
401,Q0,FT922-15548,626,2.0038,pir9Aa1
401,Q0,FBIS4-18876,627,2.0029,pir9Aa1
401,Q0,LA021389-0049,628,2.0029,pir9Aa1
401,Q0,FBIS3-50017,629,2.0027,pir9Aa1
401,Q0,FBIS4-32200,630,2.0027,pir9Aa1
401,Q0,FBIS4-7473,631,2.0021,pir9Aa1
401,Q0,FBIS4-17044,632,2.0009,pir9Aa1
401,Q0,FT921-8634,633,2.0004,pir9Aa1
401,Q0,FT933-15482,634,1.9998,pir9Aa1
401,Q0,LA092890-0107,635,1.9991,pir9Aa1
401,Q0,FBIS4-17565,636,1.999,pir9Aa1
401,Q0,FR940817-2-00236,637,1.9984,pir9Aa1
401,Q0,LA100889-0019,638,1.9981,pir9Aa1
401,Q0,FBIS4-55332,639,1.9966,pir9Aa1
401,Q0,FT921-7055,640,1.9965,pir9Aa1
401,Q0,FT943-6054,641,1.9965,pir9Aa1
401,Q0,LA051790-0096,642,1.9965,pir9Aa1
401,Q0,FT944-9692,643,1.9954,pir9Aa1
401,Q0,FT944-16525,644,1.9944,pir9Aa1
401,Q0,FBIS4-42162,645,1.994,pir9Aa1
401,Q0,LA032689-0040,646,1.9937,pir9Aa1
401,Q0,FT924-3023,647,1.9932,pir9Aa1
401,Q0,LA020390-0119,648,1.9929,pir9Aa1
401,Q0,FBIS4-65598,649,1.9911,pir9Aa1
401,Q0,FT922-3127,650,1.9907,pir9Aa1
401,Q0,FBIS3-31164,651,1.9902,pir9Aa1
401,Q0,FBIS3-18109,652,1.99,pir9Aa1
401,Q0,FBIS4-68824,653,1.9894,pir9Aa1
401,Q0,FBIS4-40881,654,1.9891,pir9Aa1
401,Q0,FBIS3-7743,655,1.9886,pir9Aa1
401,Q0,LA091489-0068,656,1.9878,pir9Aa1
401,Q0,FR940503-2-00156,657,1.9876,pir9Aa1
401,Q0,FT944-8162,658,1.9875,pir9Aa1
401,Q0,FT943-3103,659,1.9866,pir9Aa1
401,Q0,LA030790-0024,660,1.9864,pir9Aa1
401,Q0,FBIS3-39677,661,1.9857,pir9Aa1
401,Q0,FT933-9922,662,1.9855,pir9Aa1
401,Q0,FBIS4-16385,663,1.9851,pir9Aa1
401,Q0,FBIS3-31751,664,1.9841,pir9Aa1
401,Q0,FBIS4-49497,665,1.984,pir9Aa1
401,Q0,LA011189-0085,666,1.9836,pir9Aa1
401,Q0,FT942-811,667,1.9833,pir9Aa1
401,Q0,FT934-11636,668,1.9833,pir9Aa1
401,Q0,FT932-14830,669,1.9831,pir9Aa1
401,Q0,FBIS4-19475,670,1.9826,pir9Aa1
401,Q0,FT943-2488,671,1.9815,pir9Aa1
401,Q0,FT911-5249,672,1.9803,pir9Aa1
401,Q0,FT921-9859,673,1.98,pir9Aa1
401,Q0,FT921-14165,674,1.9794,pir9Aa1
401,Q0,FBIS3-37806,675,1.9787,pir9Aa1
401,Q0,FBIS4-65098,676,1.9786,pir9Aa1
401,Q0,FT944-14293,677,1.9779,pir9Aa1
401,Q0,FT924-11781,678,1.9778,pir9Aa1
401,Q0,FT943-15609,679,1.9777,pir9Aa1
401,Q0,FT942-15009,680,1.9776,pir9Aa1
401,Q0,FBIS3-59499,681,1.9775,pir9Aa1
401,Q0,LA061190-0063,682,1.9774,pir9Aa1
401,Q0,FBIS4-55565,683,1.9765,pir9Aa1
401,Q0,FBIS3-21430,684,1.9759,pir9Aa1
401,Q0,FBIS4-42072,685,1.9759,pir9Aa1
401,Q0,FBIS3-50280,686,1.9757,pir9Aa1
401,Q0,LA061890-0031,687,1.9755,pir9Aa1
401,Q0,FR940712-2-00059,688,1.9751,pir9Aa1
401,Q0,FBIS3-18972,689,1.9748,pir9Aa1
401,Q0,FBIS3-58103,690,1.9747,pir9Aa1
401,Q0,FT931-8865,691,1.9738,pir9Aa1
401,Q0,FBIS4-54612,692,1.9737,pir9Aa1
401,Q0,FT923-9726,693,1.9732,pir9Aa1
401,Q0,FR941013-1-00016,694,1.9729,pir9Aa1
401,Q0,FBIS4-8994,695,1.9719,pir9Aa1
401,Q0,FT942-11931,696,1.9716,pir9Aa1
401,Q0,LA011490-0069,697,1.971,pir9Aa1
401,Q0,FBIS3-50417,698,1.9708,pir9Aa1
401,Q0,FBIS3-16670,699,1.9703,pir9Aa1
401,Q0,LA040989-0072,700,1.9696,pir9Aa1
401,Q0,FBIS4-65491,701,1.969,pir9Aa1
401,Q0,FBIS3-38391,702,1.9689,pir9Aa1
401,Q0,FBIS4-65998,703,1.9685,pir9Aa1
401,Q0,FT932-75,704,1.9684,pir9Aa1
401,Q0,FT924-10399,705,1.9684,pir9Aa1
401,Q0,FT921-3759,706,1.9683,pir9Aa1
401,Q0,FBIS4-54740,707,1.9675,pir9Aa1
401,Q0,FBIS4-68662,708,1.9671,pir9Aa1
401,Q0,FT944-17964,709,1.9669,pir9Aa1
401,Q0,FBIS4-39945,710,1.9658,pir9Aa1
401,Q0,LA032390-0192,711,1.9658,pir9Aa1
401,Q0,LA032490-0079,712,1.9656,pir9Aa1
401,Q0,FR941130-0-00091,713,1.9656,pir9Aa1
401,Q0,LA051189-0006,714,1.965,pir9Aa1
401,Q0,FT922-3898,715,1.9644,pir9Aa1
401,Q0,FT942-3669,716,1.9644,pir9Aa1
401,Q0,FT921-13592,717,1.9641,pir9Aa1
401,Q0,FBIS3-49824,718,1.9633,pir9Aa1
401,Q0,FT922-761,719,1.963,pir9Aa1
401,Q0,FT933-2159,720,1.9629,pir9Aa1
401,Q0,LA100289-0059,721,1.9619,pir9Aa1
401,Q0,FBIS3-23561,722,1.9616,pir9Aa1
401,Q0,LA011389-0015,723,1.9615,pir9Aa1
401,Q0,LA030690-0168,724,1.9614,pir9Aa1
401,Q0,LA112790-0098,725,1.9613,pir9Aa1
401,Q0,FT921-9508,726,1.9611,pir9Aa1
401,Q0,FT941-4640,727,1.9604,pir9Aa1
401,Q0,FT934-12742,728,1.9603,pir9Aa1
401,Q0,LA120390-0134,729,1.96,pir9Aa1
401,Q0,LA030189-0139,730,1.9597,pir9Aa1
401,Q0,FT921-4621,731,1.9593,pir9Aa1
401,Q0,FT922-4180,732,1.9593,pir9Aa1
401,Q0,FT922-12929,733,1.9592,pir9Aa1
401,Q0,FT931-8593,734,1.9576,pir9Aa1
401,Q0,FT932-13685,735,1.9576,pir9Aa1
401,Q0,FT931-14136,736,1.9569,pir9Aa1
401,Q0,FR941212-0-00094,737,1.9566,pir9Aa1
401,Q0,LA110690-0018,738,1.9552,pir9Aa1
401,Q0,LA012189-0111,739,1.955,pir9Aa1
401,Q0,FBIS4-20238,740,1.9548,pir9Aa1
401,Q0,FBIS3-40450,741,1.954,pir9Aa1
401,Q0,FBIS4-51554,742,1.9526,pir9Aa1
401,Q0,FT924-9115,743,1.9518,pir9Aa1
401,Q0,LA111289-0073,744,1.9516,pir9Aa1
401,Q0,LA112290-0118,745,1.9516,pir9Aa1
401,Q0,FT944-9591,746,1.9501,pir9Aa1
401,Q0,LA030290-0116,747,1.9498,pir9Aa1
401,Q0,FBIS3-23763,748,1.9497,pir9Aa1
401,Q0,FBIS3-50020,749,1.9494,pir9Aa1
401,Q0,LA021389-0098,750,1.9491,pir9Aa1
401,Q0,FBIS4-61896,751,1.949,pir9Aa1
401,Q0,LA030590-0050,752,1.9485,pir9Aa1
401,Q0,FT941-9546,753,1.9484,pir9Aa1
401,Q0,FT924-13127,754,1.9484,pir9Aa1
401,Q0,LA122790-0191,755,1.9484,pir9Aa1
401,Q0,LA082090-0025,756,1.9479,pir9Aa1
401,Q0,FT942-13360,757,1.9471,pir9Aa1
401,Q0,FT944-12817,758,1.9471,pir9Aa1
401,Q0,LA090490-0093,759,1.9469,pir9Aa1
401,Q0,FT924-11151,760,1.9466,pir9Aa1
401,Q0,FT923-6366,761,1.9465,pir9Aa1
401,Q0,FBIS3-19890,762,1.9462,pir9Aa1
401,Q0,FT942-12704,763,1.946,pir9Aa1
401,Q0,FT921-727,764,1.9457,pir9Aa1
401,Q0,LA101790-0051,765,1.9448,pir9Aa1
401,Q0,FT944-10732,766,1.9446,pir9Aa1
401,Q0,FT921-3670,767,1.944,pir9Aa1
401,Q0,FT944-12979,768,1.9433,pir9Aa1
401,Q0,LA021389-0083,769,1.943,pir9Aa1
401,Q0,FT911-4050,770,1.9429,pir9Aa1
401,Q0,FT942-7095,771,1.9419,pir9Aa1
401,Q0,FT922-13940,772,1.9419,pir9Aa1
401,Q0,FBIS4-46935,773,1.9414,pir9Aa1
401,Q0,FT911-2239,774,1.9409,pir9Aa1
401,Q0,LA041789-0019,775,1.9399,pir9Aa1
401,Q0,FT941-11510,776,1.9398,pir9Aa1
401,Q0,LA070890-0172,777,1.9396,pir9Aa1
401,Q0,FT933-4845,778,1.939,pir9Aa1
401,Q0,FT932-16735,779,1.939,pir9Aa1
401,Q0,FBIS3-39339,780,1.9385,pir9Aa1
401,Q0,FR941107-2-00030,781,1.9383,pir9Aa1
401,Q0,FBIS3-54869,782,1.9381,pir9Aa1
401,Q0,LA072190-0127,783,1.9377,pir9Aa1
401,Q0,FR941013-2-00161,784,1.9376,pir9Aa1
401,Q0,LA041189-0056,785,1.9369,pir9Aa1
401,Q0,LA020589-0050,786,1.9368,pir9Aa1
401,Q0,LA083190-0113,787,1.9368,pir9Aa1
401,Q0,LA110489-0008,788,1.9365,pir9Aa1
401,Q0,FT921-7938,789,1.9363,pir9Aa1
401,Q0,FT942-4405,790,1.9363,pir9Aa1
401,Q0,FT943-12500,791,1.9357,pir9Aa1
401,Q0,LA112089-0036,792,1.9352,pir9Aa1
401,Q0,LA052889-0176,793,1.9348,pir9Aa1
401,Q0,FT923-2347,794,1.9337,pir9Aa1
401,Q0,FBIS4-43543,795,1.9337,pir9Aa1
401,Q0,LA011689-0001,796,1.9337,pir9Aa1
401,Q0,FBIS3-50327,797,1.9336,pir9Aa1
401,Q0,LA111589-0124,798,1.9331,pir9Aa1
401,Q0,FBIS4-65282,799,1.9329,pir9Aa1
401,Q0,FR941222-2-00007,800,1.932,pir9Aa1
401,Q0,FT931-1679,801,1.9317,pir9Aa1
401,Q0,FT941-6654,802,1.9317,pir9Aa1
401,Q0,FT922-13275,803,1.9317,pir9Aa1
401,Q0,FT943-3972,804,1.9314,pir9Aa1
401,Q0,LA020289-0187,805,1.9313,pir9Aa1
401,Q0,FBIS4-65984,806,1.9303,pir9Aa1
401,Q0,FBIS3-18003,807,1.9302,pir9Aa1
401,Q0,FR940819-2-00054,808,1.9298,pir9Aa1
401,Q0,LA083189-0154,809,1.9296,pir9Aa1
401,Q0,FT924-11390,810,1.9294,pir9Aa1
401,Q0,FBIS3-49719,811,1.9292,pir9Aa1
401,Q0,FT943-16558,812,1.9288,pir9Aa1
401,Q0,FT922-12849,813,1.9286,pir9Aa1
401,Q0,LA090189-0094,814,1.9286,pir9Aa1
401,Q0,FT931-677,815,1.9284,pir9Aa1
401,Q0,FT921-7288,816,1.9281,pir9Aa1
401,Q0,LA021690-0164,817,1.9281,pir9Aa1
401,Q0,FT924-15667,818,1.9268,pir9Aa1
401,Q0,LA032590-0164,819,1.9256,pir9Aa1
401,Q0,FR940228-1-00161,820,1.9254,pir9Aa1
401,Q0,FBIS4-32205,821,1.9245,pir9Aa1
401,Q0,FT922-14344,822,1.9242,pir9Aa1
401,Q0,FBIS4-9449,823,1.9239,pir9Aa1
401,Q0,FT923-8139,824,1.9238,pir9Aa1
401,Q0,FT923-1085,825,1.9235,pir9Aa1
401,Q0,FBIS3-36123,826,1.9235,pir9Aa1
401,Q0,FBIS3-57960,827,1.9232,pir9Aa1
401,Q0,LA123189-0053,828,1.923,pir9Aa1
401,Q0,FR941205-2-00153,829,1.9228,pir9Aa1
401,Q0,FBIS4-30819,830,1.9226,pir9Aa1
401,Q0,FT923-2266,831,1.9218,pir9Aa1
401,Q0,FT934-2528,832,1.9218,pir9Aa1
401,Q0,FBIS3-30533,833,1.9216,pir9Aa1
401,Q0,LA063089-0085,834,1.9216,pir9Aa1
401,Q0,FBIS3-19905,835,1.921,pir9Aa1
401,Q0,FBIS3-30726,836,1.9206,pir9Aa1
401,Q0,FT933-8708,837,1.9199,pir9Aa1
401,Q0,FBIS4-22651,838,1.9198,pir9Aa1
401,Q0,FT922-10979,839,1.9195,pir9Aa1
401,Q0,FBIS3-50132,840,1.919,pir9Aa1
401,Q0,LA030289-0121,841,1.9178,pir9Aa1
401,Q0,FBIS3-9322,842,1.9172,pir9Aa1
401,Q0,FR941012-0-00056,843,1.9171,pir9Aa1
401,Q0,FT921-9670,844,1.9169,pir9Aa1
401,Q0,FT941-6823,845,1.9169,pir9Aa1
401,Q0,FT941-15218,846,1.9169,pir9Aa1
401,Q0,FBIS4-48008,847,1.9168,pir9Aa1
401,Q0,FBIS3-30717,848,1.9156,pir9Aa1
401,Q0,FT922-613,849,1.9152,pir9Aa1
401,Q0,FR941004-2-00005,850,1.9148,pir9Aa1
401,Q0,FBIS3-45454,851,1.9147,pir9Aa1
401,Q0,FR940513-0-00111,852,1.9143,pir9Aa1
401,Q0,FBIS3-39318,853,1.914,pir9Aa1
401,Q0,FT923-4502,854,1.9137,pir9Aa1
401,Q0,FT943-2419,855,1.9137,pir9Aa1
401,Q0,LA112989-0054,856,1.9134,pir9Aa1
401,Q0,FT933-4045,857,1.9131,pir9Aa1
401,Q0,FT934-6499,858,1.9131,pir9Aa1
401,Q0,FR940324-2-00049,859,1.9131,pir9Aa1
401,Q0,FBIS3-48948,860,1.9126,pir9Aa1
401,Q0,FT944-16556,861,1.9126,pir9Aa1
401,Q0,FT933-2647,862,1.9124,pir9Aa1
401,Q0,FT924-13569,863,1.9123,pir9Aa1
401,Q0,FT924-6681,864,1.9121,pir9Aa1
401,Q0,FT934-15410,865,1.9121,pir9Aa1
401,Q0,FT923-14598,866,1.9119,pir9Aa1
401,Q0,LA050390-0129,867,1.9117,pir9Aa1
401,Q0,LA122989-0140,868,1.9113,pir9Aa1
401,Q0,FBIS3-44380,869,1.9111,pir9Aa1
401,Q0,FT941-5286,870,1.9102,pir9Aa1
401,Q0,FT933-8639,871,1.9101,pir9Aa1
401,Q0,LA092889-0105,872,1.9098,pir9Aa1
401,Q0,FT944-1627,873,1.9096,pir9Aa1
401,Q0,FBIS4-55434,874,1.909,pir9Aa1
401,Q0,FT934-13373,875,1.9089,pir9Aa1
401,Q0,LA012190-0192,876,1.9087,pir9Aa1
401,Q0,FBIS3-58832,877,1.9085,pir9Aa1
401,Q0,FBIS3-59874,878,1.9085,pir9Aa1
401,Q0,FT934-13632,879,1.9077,pir9Aa1
401,Q0,FBIS3-37727,880,1.9075,pir9Aa1
401,Q0,FT931-9716,881,1.9073,pir9Aa1
401,Q0,FT923-10305,882,1.9073,pir9Aa1
401,Q0,LA042890-0014,883,1.9072,pir9Aa1
401,Q0,FT934-10120,884,1.9067,pir9Aa1
401,Q0,LA020890-0159,885,1.9067,pir9Aa1
401,Q0,FR940504-2-00057,886,1.9057,pir9Aa1
401,Q0,FT943-1340,887,1.9056,pir9Aa1
401,Q0,FBIS4-30880,888,1.9053,pir9Aa1
401,Q0,FBIS3-43268,889,1.9047,pir9Aa1
401,Q0,LA122690-0020,890,1.904,pir9Aa1
401,Q0,LA122690-0022,891,1.904,pir9Aa1
401,Q0,FBIS3-61141,892,1.9038,pir9Aa1
401,Q0,FT922-3227,893,1.9029,pir9Aa1
401,Q0,FT934-8318,894,1.9026,pir9Aa1
401,Q0,LA100789-0100,895,1.902,pir9Aa1
401,Q0,FBIS4-23112,896,1.9018,pir9Aa1
401,Q0,LA012690-0088,897,1.9011,pir9Aa1
401,Q0,FT942-3962,898,1.9009,pir9Aa1
401,Q0,FBIS3-24338,899,1.9006,pir9Aa1
401,Q0,FBIS3-51967,900,1.9002,pir9Aa1
401,Q0,FBIS3-58461,901,1.8999,pir9Aa1
401,Q0,FT922-221,902,1.8989,pir9Aa1
401,Q0,FT924-3389,903,1.8982,pir9Aa1
401,Q0,LA060390-0070,904,1.8977,pir9Aa1
401,Q0,FBIS3-24037,905,1.8975,pir9Aa1
401,Q0,FT932-5319,906,1.8973,pir9Aa1
401,Q0,FBIS3-25423,907,1.8971,pir9Aa1
401,Q0,LA020290-0053,908,1.8969,pir9Aa1
401,Q0,FBIS4-43302,909,1.8968,pir9Aa1
401,Q0,LA120690-0248,910,1.8968,pir9Aa1
401,Q0,LA041990-0260,911,1.8962,pir9Aa1
401,Q0,FBIS4-42414,912,1.896,pir9Aa1
401,Q0,FT934-11227,913,1.896,pir9Aa1
401,Q0,FBIS3-61193,914,1.8958,pir9Aa1
401,Q0,FBIS4-31747,915,1.8955,pir9Aa1
401,Q0,FT934-12195,916,1.8948,pir9Aa1
401,Q0,LA031189-0015,917,1.8941,pir9Aa1
401,Q0,FBIS3-61291,918,1.894,pir9Aa1
401,Q0,FT941-11864,919,1.894,pir9Aa1
401,Q0,FR940927-0-00067,920,1.8939,pir9Aa1
401,Q0,FBIS3-49468,921,1.8938,pir9Aa1
401,Q0,LA111189-0105,922,1.8938,pir9Aa1
401,Q0,FBIS3-40249,923,1.8937,pir9Aa1
401,Q0,FBIS4-17426,924,1.8937,pir9Aa1
401,Q0,LA041589-0047,925,1.8935,pir9Aa1
401,Q0,FT932-8900,926,1.8933,pir9Aa1
401,Q0,FT933-15232,927,1.8933,pir9Aa1
401,Q0,FT942-12302,928,1.8933,pir9Aa1
401,Q0,FT943-16773,929,1.8933,pir9Aa1
401,Q0,FBIS3-8372,930,1.8932,pir9Aa1
401,Q0,FBIS4-19854,931,1.8929,pir9Aa1
401,Q0,LA041990-0136,932,1.8928,pir9Aa1
401,Q0,FBIS3-46943,933,1.8923,pir9Aa1
401,Q0,FBIS4-47750,934,1.8923,pir9Aa1
401,Q0,FT931-16409,935,1.8923,pir9Aa1
401,Q0,FT942-828,936,1.8922,pir9Aa1
401,Q0,FBIS4-58335,937,1.8922,pir9Aa1
401,Q0,FBIS3-19394,938,1.8919,pir9Aa1
401,Q0,FT922-3487,939,1.8912,pir9Aa1
401,Q0,FT934-9133,940,1.8912,pir9Aa1
401,Q0,FT934-8248,941,1.8909,pir9Aa1
401,Q0,LA031889-0009,942,1.8895,pir9Aa1
401,Q0,LA103189-0042,943,1.889,pir9Aa1
401,Q0,FT944-3459,944,1.8888,pir9Aa1
401,Q0,FT932-15190,945,1.8888,pir9Aa1
401,Q0,FT922-7161,946,1.8886,pir9Aa1
401,Q0,FR941121-2-00135,947,1.8886,pir9Aa1
401,Q0,FR940503-2-00163,948,1.8881,pir9Aa1
401,Q0,FT941-7114,949,1.8879,pir9Aa1
401,Q0,FBIS3-40548,950,1.8877,pir9Aa1
401,Q0,FT922-11598,951,1.8877,pir9Aa1
401,Q0,FT931-16277,952,1.8877,pir9Aa1
401,Q0,FT934-16359,953,1.8877,pir9Aa1
401,Q0,FBIS4-43243,954,1.8876,pir9Aa1
401,Q0,LA070289-0108,955,1.8873,pir9Aa1
401,Q0,FT941-4007,956,1.887,pir9Aa1
401,Q0,LA050790-0033,957,1.8868,pir9Aa1
401,Q0,FBIS3-38390,958,1.8866,pir9Aa1
401,Q0,FBIS4-18760,959,1.8861,pir9Aa1
401,Q0,FBIS3-19042,960,1.8853,pir9Aa1
401,Q0,LA080590-0075,961,1.8849,pir9Aa1
401,Q0,FT911-4071,962,1.8842,pir9Aa1
401,Q0,FT942-6722,963,1.8842,pir9Aa1
401,Q0,FT944-1725,964,1.8842,pir9Aa1
401,Q0,FBIS3-30270,965,1.8841,pir9Aa1
401,Q0,FT943-16966,966,1.8839,pir9Aa1
401,Q0,LA030189-0084,967,1.8835,pir9Aa1
